49,669,0,1301284800
49,402,0,1297573200
49,671,0,1295154000
49,672,0,1293685200
49,699,0,1289192400
49,43,-6,1411963200
49,700,-6,1306468800
49,701,-6,1411963200
49,702,-11,1345694400
49,703,-11,1345694400
49,704,-11,1341115200
49,589,-11,1339387200
49,588,-11,1333339200
49,133,-11,1411963200
705,690,9,1362114000
706,690,9,1359867600
707,690,9,1353214800
612,690,7,1383627600
708,690,7,1359262800
709,690,7,1370491200
710,690,6,1392699600
610,690,6,1370577600
711,690,6,1362373200
712,690,5,1371614400
62,690,5,1371441600
713,690,5,1371355200
714,690,5,1364961600
715,690,4,1385787600
716,690,4,1373860800
717,690,4,1365825600
409,690,4,1365825600
718,690,4,1365739200
719,690,4,1365652800
720,690,4,1372219200
721,690,4,1368676800
722,690,4,1365393600
723,690,4,1364961600
724,690,4,1385787600
725,690,4,1364616000
726,690,4,1364443200
115,690,4,1364616000
727,690,4,1369022400
728,690,4,1392354000
729,690,4,1357016400
730,690,4,1364529600
731,690,4,1365652800
123,690,4,1370836800
540,690,4,1355893200
732,690,4,1365825600
733,690,4,1352782800
734,690,4,1348113600
735,690,3,1389243600
191,690,3,1371614400
736,690,3,1374811200
737,690,3,1366862400
320,690,3,1365393600
616,690,3,1372219200
738,690,3,1363233600
739,690,3,1362632400
15,690,3,1361163600
349,690,3,1370232000
117,690,3,1360472400
50,690,3,1356757200
740,690,3,1359522000
741,690,3,1362632400
742,690,3,1360731600
743,690,3,1355720400
744,690,2,1386046800
40,690,2,1373688000
184,690,2,1373947200
745,690,2,1371960000
746,690,2,1366084800
747,690,2,1365739200
748,690,2,1365912000
749,690,2,1365652800
276,690,2,1384664400
750,690,2,1365566400
195,690,2,1369540800
751,690,2,1365307200
752,690,2,1365134400
753,690,2,1364616000
754,690,2,1363924800
755,690,2,1365825600
103,690,2,1363320000
756,690,2,1363147200
757,690,2,1363060800
514,690,2,1363665600
758,690,2,1362632400
759,690,2,1362632400
106,690,2,1365739200
659,690,2,1362805200
223,690,2,1361250000
760,690,2,1361422800
761,690,2,1360040400
762,690,2,1364961600
58,690,2,1362027600
244,690,2,1357448400
763,690,2,1361077200
764,690,2,1361250000
765,690,2,1356757200
766,690,2,1362200400
373,690,2,1357707600
767,690,2,1363752000
235,690,2,1355202000
113,690,2,1397102400
768,690,2,1356498000
562,690,2,1365393600
682,690,2,1353992400
615,690,2,1348113600
584,690,1,1399176000
769,690,1,1385442000
770,690,1,1384923600
185,690,1,1385269200
771,690,1,1370577600
772,690,1,1367985600
773,690,1,1366862400
59,690,1,1365998400
774,690,1,1365739200
775,690,1,1365480000
776,690,1,1369108800
777,690,1,1365566400
778,690,1,1370404800
779,690,1,1364443200
587,690,1,1363579200
217,690,1,1363924800
780,690,1,1362974400
781,690,1,1361941200
782,690,1,1361768400
107,690,1,1361250000
783,690,1,1361077200
784,690,1,1362974400
221,690,1,1361854800
785,690,1,1360558800
786,690,1,1362114000
609,690,1,1384664400
787,690,1,1360126800
553,690,1,1359954000
788,690,1,1359176400
789,690,1,1359090000
790,690,1,1358917200
791,690,1,1358917200
548,690,1,1363233600
792,690,1,1358571600
793,690,1,1363147200
794,690,1,1357880400
291,690,1,1363147200
795,690,1,1357102800
796,690,1,1362027600
797,690,1,1355634000
798,690,1,1365307200
799,690,1,1355806800
800,690,1,1355115600
801,690,1,1355115600
802,690,1,1354424400
803,690,1,1354165200
564,690,1,1353906000
259,690,1,1353042000
804,690,0,1397620800
79,690,0,1403755200
189,690,0,1392267600
20,690,0,1392267600
355,690,0,1390107600
805,690,0,1385528400
806,690,0,1385182800
807,690,0,1385096400
808,690,0,1383800400
691,690,0,1380859200
563,690,0,1378872000
22,690,0,1378094400
809,690,0,1374120000
275,690,0,1372996800
810,690,0,1372996800
811,690,0,1372996800
812,690,0,1372392000
174,690,0,1372305600
813,690,0,1371873600
524,690,0,1371441600
814,690,0,1369022400
815,690,0,1367553600
229,690,0,1367553600
816,690,0,1367467200
817,690,0,1367294400
818,690,0,1366862400
819,690,0,1366430400
820,690,0,1365998400
821,690,0,1365912000
207,690,0,1365825600
822,690,0,1365825600
823,690,0,1365739200
100,690,0,1365739200
824,690,0,1365825600
94,690,0,1365739200
825,690,0,1365652800
826,690,0,1365652800
827,690,0,1365566400
828,690,0,1365220800
829,690,0,1365048000
830,690,0,1364961600
831,690,0,1364616000
832,690,0,1364616000
687,690,0,1364529600
205,690,0,1364529600
662,690,0,1363665600
833,690,0,1363665600
834,690,0,1363320000
835,690,0,1363320000
836,690,0,1363147200
837,690,0,1362718800
105,690,0,1362718800
838,690,0,1362632400
839,690,0,1361941200
840,690,0,1366257600
841,690,0,1360818000
222,690,0,1360645200
842,690,0,1360386000
224,690,0,1360386000
53,690,0,1360213200
843,690,0,1360213200
844,690,0,1360126800
845,690,0,1360126800
846,690,0,1360040400
225,690,0,1359867600
847,690,0,1359694800
848,690,0,1358485200
535,690,0,1357707600
384,690,0,1357707600
162,690,0,1357621200
849,690,0,1357534800
254,690,0,1357448400
850,690,0,1379304000
851,690,0,1357275600
852,690,0,1357189200
853,690,0,1357189200
854,690,0,1357794000
618,690,0,1356238800
644,690,0,1356152400
855,690,0,1356152400
856,690,0,1355979600
857,690,0,1355979600
858,690,0,1355547600
859,690,0,1355547600
860,690,0,1355288400
861,690,0,1355202000
862,690,0,1355115600
136,690,0,1355029200
863,690,0,1355029200
864,690,0,1354942800
865,690,0,1354683600
866,690,0,1354683600
867,690,0,1355547600
868,690,0,1354683600
547,690,0,1354597200
869,690,0,1354510800
870,690,0,1354510800
43,690,0,1354424400
871,690,0,1354338000
515,690,0,1354338000
8,690,0,1354251600
243,690,0,1353128400
872,690,0,1353128400
873,690,0,1352782800
874,690,0,1351396800
875,690,0,1348113600
876,690,-3,1365739200
690,612,7,1372996800
690,706,7,1355029200
690,711,7,1361941200
690,710,5,1392267600
690,117,5,1364875200
690,713,5,1371355200
690,709,5,1370491200
690,716,4,1376280000
690,718,4,1365739200
690,115,4,1364616000
690,728,4,1392354000
690,15,4,1385528400
690,62,4,1371441600
690,610,4,1370577600
690,731,4,1365566400
690,734,4,1348113600
690,615,4,1348113600
690,735,3,1389243600
690,736,3,1366171200
690,721,3,1367726400
690,724,3,1385787600
690,320,3,1365393600
690,616,3,1372219200
690,754,3,1363924800
690,738,3,1363233600
690,739,3,1362632400
690,760,3,1361422800
690,762,3,1363233600
690,708,3,1360645200
690,740,3,1359522000
690,729,3,1357189200
690,741,3,1362632400
690,742,3,1360731600
690,743,3,1354338000
690,123,3,1360645200
690,563,2,1395979200
690,184,2,1373947200
690,191,2,1370577600
690,748,2,1365912000
690,276,2,1365652800
690,720,2,1372219200
690,719,2,1365566400
690,774,2,1365739200
690,722,2,1365393600
690,195,2,1369540800
690,541,2,1365307200
690,737,2,1365739200
690,725,2,1370318400
690,587,2,1363579200
690,755,2,1365825600
690,757,2,1363060800
690,758,2,1362632400
690,705,2,1362027600
690,840,2,1365048000
690,106,2,1365739200
690,223,2,1361250000
690,349,2,1362546000
690,58,2,1362027600
690,254,2,1357448400
690,244,2,1357448400
690,877,2,1357448400
690,763,2,1361077200
690,764,2,1361250000
690,714,2,1356238800
690,765,2,1362718800
690,798,2,1365307200
690,766,2,1362200400
690,373,2,1357707600
690,113,2,1396756800
690,562,2,1365393600
690,682,2,1353992400
690,769,1,1385442000
690,770,1,1384923600
690,185,1,1385182800
690,744,1,1385442000
690,192,1,1373947200
690,40,1,1373688000
690,771,1,1370577600
690,712,1,1370404800
690,878,1,1373860800
690,772,1,1366603200
690,879,1,1366257600
690,746,1,1366084800
690,717,1,1365825600
690,824,1,1365739200
690,829,1,1365048000
690,723,1,1364961600
690,776,1,1369108800
690,752,1,1365134400
690,753,1,1364616000
690,779,1,1364443200
690,880,1,1363147200
690,217,1,1363924800
690,659,1,1362805200
690,514,1,1363665600
690,781,1,1361941200
690,782,1,1361768400
690,783,1,1361077200
690,221,1,1361854800
690,785,1,1360558800
690,787,1,1360126800
690,553,1,1359954000
690,761,1,1360040400
690,881,1,1359608400
690,791,1,1358917200
690,793,1,1363147200
690,852,1,1357189200
690,854,1,1363406400
690,618,1,1356238800
690,644,1,1356152400
690,855,1,1356152400
690,796,1,1362027600
690,797,1,1355634000
690,730,1,1364529600
690,800,1,1355115600
690,863,1,1355029200
690,864,1,1354942800
690,801,1,1355115600
690,867,1,1355547600
690,767,1,1363752000
690,235,1,1354683600
690,768,1,1385528400
690,871,1,1354338000
690,564,1,1353906000
690,284,1,1354338000
690,707,1,1353214800
690,733,1,1353042000
690,189,0,1392267600
690,20,0,1392267600
690,355,0,1390107600
690,806,0,1385182800
690,807,0,1385096400
690,805,0,1385701200
690,808,0,1383714000
690,22,0,1378094400
690,809,0,1374120000
690,275,0,1372996800
690,810,0,1372996800
690,812,0,1372392000
690,745,0,1371960000
690,813,0,1371873600
690,524,0,1371441600
690,882,0,1369108800
690,815,0,1367553600
690,816,0,1367553600
690,229,0,1367553600
690,817,0,1367294400
690,818,0,1366862400
690,773,0,1366862400
690,820,0,1365998400
690,59,0,1365998400
690,207,0,1365825600
690,822,0,1365825600
690,747,0,1365739200
690,823,0,1365739200
690,100,0,1365739200
690,94,0,1365739200
690,826,0,1365652800
690,749,0,1365652800
690,775,0,1365480000
690,751,0,1365307200
690,828,0,1365220800
690,830,0,1364961600
690,831,0,1364702400
690,832,0,1364616000
690,777,0,1364529600
690,778,0,1364529600
690,687,0,1364529600
690,205,0,1364529600
690,584,0,1363838400
690,662,0,1363665600
690,833,0,1363665600
690,834,0,1363320000
690,835,0,1363320000
690,103,0,1363320000
690,756,0,1363147200
690,836,0,1363147200
690,780,0,1362974400
690,837,0,1362718800
690,105,0,1362718800
690,838,0,1362632400
690,759,0,1362632400
690,839,0,1361941200
690,107,0,1361250000
690,841,0,1360818000
690,222,0,1360645200
690,850,0,1360472400
690,786,0,1360386000
690,842,0,1360386000
690,224,0,1360386000
690,609,0,1360299600
690,784,0,1360299600
690,727,0,1360299600
690,53,0,1360213200
690,843,0,1360213200
690,844,0,1360126800
690,845,0,1360126800
690,846,0,1360040400
690,225,0,1359867600
690,847,0,1359694800
690,788,0,1359176400
690,789,0,1359090000
690,790,0,1358917200
690,548,0,1363233600
690,792,0,1358571600
690,848,0,1358485200
690,794,0,1357880400
690,535,0,1357707600
690,384,0,1357707600
690,162,0,1357621200
690,849,0,1357534800
690,291,0,1357362000
690,851,0,1357275600
690,853,0,1357189200
690,795,0,1357102800
690,856,0,1355979600
690,857,0,1355979600
690,858,0,1355547600
690,859,0,1355547600
690,799,0,1355288400
690,860,0,1355288400
690,861,0,1355202000
690,862,0,1355115600
690,136,0,1355029200
690,866,0,1354683600
690,868,0,1354683600
690,547,0,1354597200
690,869,0,1354510800
690,870,0,1354510800
690,43,0,1354424400
690,802,0,1354424400
690,515,0,1354338000
690,803,0,1354165200
690,8,0,1353992400
690,243,0,1353128400
690,872,0,1353128400
690,259,0,1353042000
690,258,0,1352350800
690,874,0,1352350800
690,883,0,1352350800
690,875,0,1348113600
690,732,-2,1394942400
690,884,-11,1398312000
524,149,9,1325998800
885,149,9,1311393600
886,149,9,1313985600
887,149,9,1309924800
557,149,9,1308369600
550,149,9,1304222400
517,149,9,1304827200
133,149,8,1337832000
535,149,8,1311652800
530,149,8,1307592000
541,149,7,1303704000
888,149,7,1305777600
889,149,6,1307419200
890,149,6,1306123200
543,149,6,1301284800
21,149,6,1306036800
774,149,5,1348113600
624,149,5,1343016000
135,149,5,1373342400
595,149,5,1306468800
891,149,5,1306814400
70,149,4,1338696000
620,149,4,1325048400
47,149,4,1309147200
607,149,4,1307419200
892,149,4,1307419200
893,149,4,1309320000
637,149,4,1323061200
695,149,4,1303704000
644,149,4,1340683200
894,149,4,1304654400
895,149,4,1303876800
688,149,4,1303876800
896,149,4,1301716800
679,149,4,1300680000
74,149,4,1302235200
897,149,4,1304308800
544,149,4,1296018000
538,149,4,1301889600
50,149,4,1290747600
537,149,4,1293166800
348,149,3,1321074000
381,149,3,1310875200
898,149,3,1306382400
355,149,3,1316491200
899,149,3,1304827200
647,149,3,1305086400
683,149,3,1305000000
900,149,3,1306382400
394,149,3,1305345600
901,149,3,1303617600
594,149,3,1306123200
902,149,3,1303617600
558,149,3,1304395200
597,149,3,1305604800
551,149,3,1324011600
578,149,3,1296450000
96,149,3,1292302800
531,149,3,1304049600
903,149,2,1298091600
520,149,2,1345953600
540,149,2,1337313600
904,149,2,1310011200
145,149,2,1307505600
905,149,2,1306641600
906,149,2,1306382400
907,149,2,1306123200
908,149,2,1305864000
909,149,2,1306036800
910,149,2,1316318400
911,149,2,1305259200
912,149,2,1306296000
913,149,2,1304049600
599,149,2,1300248000
914,149,2,1308024000
915,149,2,1302235200
598,149,2,1297486800
629,149,2,1304222400
579,149,2,1302667200
916,149,2,1294894800
144,149,2,1297918800
534,149,2,1291525200
917,149,1,1309060800
918,149,1,1309665600
919,149,1,1392958800
8,149,1,1350619200
139,149,1,1347249600
659,149,1,1344571200
43,149,1,1331870400
542,149,1,1325912400
129,149,1,1324270800
920,149,1,1312948800
921,149,1,1307937600
922,149,1,1307419200
923,149,1,1307419200
924,149,1,1307332800
925,149,1,1307246400
926,149,1,1307764800
927,149,1,1307160000
928,149,1,1306987200
929,149,1,1306468800
930,149,1,1306814400
931,149,1,1306296000
559,149,1,1305691200
932,149,1,1305345600
933,149,1,1305345600
934,149,1,1305259200
769,149,1,1306296000
935,149,1,1305000000
687,149,1,1304740800
936,149,1,1304654400
937,149,1,1305691200
938,149,1,1304827200
939,149,1,1304740800
940,149,1,1304308800
941,149,1,1304308800
942,149,1,1305000000
527,149,1,1303617600
943,149,1,1303185600
944,149,1,1303963200
945,149,1,1301544000
946,149,1,1301716800
154,149,1,1300766400
947,149,1,1300852800
948,149,1,1300248000
949,149,1,1299992400
950,149,1,1299042000
603,149,1,1305518400
153,149,1,1299128400
568,149,1,1292648400
871,149,0,1299214800
951,149,0,1297314000
952,149,0,1392958800
864,149,0,1355461200
861,149,0,1355202000
113,149,0,1353992400
953,149,0,1353906000
765,149,0,1353819600
954,149,0,1347163200
277,149,0,1345521600
269,149,0,1345435200
955,149,0,1342584000
623,149,0,1341720000
320,149,0,1339992000
72,149,0,1337659200
956,149,0,1334808000
957,149,0,1334808000
958,149,0,1330318800
71,149,0,1329282000
959,149,0,1325394000
960,149,0,1325134800
961,149,0,1313899200
591,149,0,1313208000
305,149,0,1309320000
962,149,0,1307505600
726,149,0,1307246400
640,149,0,1306987200
963,149,0,1306382400
964,149,0,1305950400
965,149,0,1305950400
966,149,0,1305691200
967,149,0,1305518400
968,149,0,1305259200
969,149,0,1304913600
970,149,0,1304827200
971,149,0,1304740800
972,149,0,1304568000
973,149,0,1304481600
974,149,0,1304481600
975,149,0,1304395200
560,149,0,1304395200
976,149,0,1304308800
977,149,0,1304222400
978,149,0,1304222400
979,149,0,1303963200
980,149,0,1303876800
981,149,0,1303617600
982,149,0,1303617600
983,149,0,1303185600
984,149,0,1303099200
985,149,0,1302840000
986,149,0,1302667200
987,149,0,1301889600
988,149,0,1300852800
989,149,0,1308110400
990,149,0,1300334400
991,149,0,1299906000
992,149,0,1299646800
402,149,0,1299474000
993,149,0,1299128400
672,149,0,1299042000
686,149,0,1299042000
994,149,0,1303617600
995,149,0,1296709200
670,149,0,1296018000
696,149,0,1295845200
602,149,0,1293598800
265,149,0,1293426000
53,149,0,1291698000
149,887,5,1309320000
149,701,5,1301889600
149,531,5,1337400000
149,620,4,1311998400
149,892,4,1315108800
149,550,4,1307851200
149,644,4,1340596800
149,558,4,1304481600
149,896,4,1313380800
149,543,4,1297400400
149,517,4,1307937600
149,679,4,1305259200
149,579,4,1306987200
149,888,4,1305777600
149,916,4,1305518400
149,535,4,1301889600
149,534,4,1301889600
149,538,4,1301889600
149,537,4,1301889600
149,530,4,1293598800
149,996,3,1307419200
149,774,3,1346558400
149,541,3,1342238400
149,70,3,1338782400
149,348,3,1321074000
149,544,3,1318824000
149,886,3,1313985600
149,557,3,1309406400
149,898,3,1306382400
149,965,3,1305950400
149,893,3,1309320000
149,595,3,1306036800
149,637,3,1323061200
149,647,3,1305086400
149,394,3,1305345600
149,695,3,1303704000
149,697,3,1302408000
149,890,3,1302753600
149,688,3,1303876800
149,74,3,1302235200
149,597,3,1305604800
149,897,3,1304308800
149,21,3,1303790400
149,903,2,1298091600
149,520,2,1345953600
149,624,2,1343016000
149,540,2,1337313600
149,43,2,1331870400
149,659,2,1327122000
149,885,2,1311998400
149,922,2,1310961600
149,47,2,1308110400
149,145,2,1307505600
149,607,2,1307246400
149,928,2,1350100800
149,929,2,1306468800
149,524,2,1326085200
149,963,2,1306468800
149,908,2,1305864000
149,891,2,1306209600
149,899,2,1304827200
149,910,2,1316318400
149,911,2,1305259200
149,909,2,1306036800
149,900,2,1304049600
149,912,2,1306296000
149,913,2,1306814400
149,945,2,1301544000
149,946,2,1305172800
149,948,2,1300680000
149,914,2,1307851200
149,402,2,1300161600
149,686,2,1322456400
149,603,2,1305518400
149,629,2,1303963200
149,551,2,1324011600
149,144,2,1297918800
149,96,2,1292302800
149,50,2,1290747600
149,917,1,1309060800
149,918,1,1309665600
149,8,1,1350619200
149,680,1,1347422400
149,623,1,1341720000
149,957,1,1339732800
149,958,1,1330318800
149,542,1,1325912400
149,135,1,1319774400
149,961,1,1313899200
149,591,1,1313208000
149,997,1,1311307200
149,904,1,1310011200
149,921,1,1307937600
149,998,1,1307592000
149,962,1,1307505600
149,923,1,1307419200
149,925,1,1307246400
149,926,1,1307764800
149,927,1,1307160000
149,905,1,1306641600
149,930,1,1306814400
149,906,1,1306296000
149,907,1,1306123200
149,559,1,1305691200
149,999,1,1305518400
149,932,1,1305345600
149,934,1,1307073600
149,769,1,1306296000
149,935,1,1305000000
149,355,1,1316491200
149,972,1,1304654400
149,937,1,1305691200
149,938,1,1304827200
149,939,1,1304740800
149,940,1,1304308800
149,941,1,1304395200
149,977,1,1304222400
149,942,1,1305000000
149,901,1,1303531200
149,594,1,1303358400
149,617,1,1303185600
149,943,1,1303185600
149,902,1,1302926400
149,986,1,1306468800
149,1000,1,1301889600
149,989,1,1308110400
149,947,1,1300507200
149,949,1,1299992400
149,950,1,1299042000
149,598,1,1297400400
149,153,1,1299128400
149,578,1,1296450000
149,265,1,1293426000
149,568,1,1291352400
149,871,0,1299214800
149,951,0,1297314000
149,919,0,1393045200
149,952,0,1392958800
149,861,0,1355202000
149,113,0,1353992400
149,953,0,1353906000
149,765,0,1353819600
149,954,0,1347163200
149,1001,0,1346731200
149,277,0,1345521600
149,269,0,1345435200
149,955,0,1342497600
149,1002,0,1342065600
149,320,0,1339992000
149,1003,0,1336449600
149,956,0,1334808000
149,1004,0,1331524800
149,329,0,1327208400
149,71,0,1326430800
149,959,0,1325394000
149,960,0,1325134800
149,129,0,1324270800
149,45,0,1323579600
149,1005,0,1313553600
149,920,0,1312948800
149,715,0,1310616000
149,1006,0,1310616000
149,305,0,1309320000
149,889,0,1307419200
149,726,0,1307246400
149,931,0,1306296000
149,964,0,1305950400
149,966,0,1305691200
149,967,0,1305518400
149,933,0,1305345600
149,968,0,1305259200
149,969,0,1304913600
149,970,0,1304827200
149,971,0,1304740800
149,687,0,1304740800
149,936,0,1304654400
149,973,0,1304481600
149,974,0,1304481600
149,975,0,1304395200
149,560,0,1304395200
149,683,0,1304222400
149,978,0,1304222400
149,979,0,1303963200
149,980,0,1303876800
149,981,0,1303617600
149,982,0,1303617600
149,527,0,1303617600
149,894,0,1303531200
149,983,0,1303185600
149,984,0,1303012800
149,944,0,1302926400
149,985,0,1302840000
149,988,0,1300939200
149,154,0,1300680000
149,990,0,1300334400
149,987,0,1300161600
149,991,0,1299906000
149,992,0,1299646800
149,993,0,1299128400
149,672,0,1299042000
149,915,0,1298696400
149,994,0,1303617600
149,995,0,1296709200
149,670,0,1296018000
149,696,0,1295845200
149,602,0,1293598800
149,53,0,1291698000
149,381,-2,1311220800
149,511,-2,1305000000
149,976,-2,1304395200
149,895,-2,1304740800
149,590,-6,1343620800
149,924,-11,1308024000
1007,612,9,1393736400
1008,612,9,1388293200
43,612,9,1377144000
257,612,9,1380686400
269,612,9,1380427200
1009,612,9,1378094400
1010,612,9,1370923200
349,612,8,1382673600
682,612,7,1415336400
563,612,7,1376452800
857,612,7,1388638800
770,612,6,1407729600
751,612,6,1382241600
541,612,5,1407297600
610,612,5,1383627600
720,612,5,1371182400
778,612,5,1386651600
79,612,4,1405051200
814,612,4,1383973200
731,612,4,1386651600
711,612,4,1383714000
185,612,4,1406952000
1011,612,4,1377748800
856,612,4,1375761600
524,612,4,1373774400
712,612,3,1378872000
562,612,3,1382068800
184,612,3,1392526800
1012,612,3,1373947200
736,612,3,1375156800
709,612,3,1387256400
1013,612,3,1370923200
1014,612,3,1370577600
221,612,3,1373688000
1015,612,3,1371441600
1016,612,3,1407729600
816,612,3,1387170000
752,612,3,1369972800
1017,612,2,1416891600
1018,612,2,1408766400
743,612,2,1407470400
284,612,2,1385960400
571,612,2,1404792000
876,612,2,1382241600
1019,612,2,1379908800
1020,612,2,1378440000
1021,612,2,1379217600
548,612,2,1375588800
762,612,2,1375848000
1022,612,2,1375070400
1023,612,2,1383973200
1024,612,2,1371787200
769,612,2,1385960400
195,612,2,1371182400
1025,612,1,1405483200
80,612,1,1397448000
784,612,1,1410408000
1026,612,1,1408161600
706,612,1,1389502800
277,612,1,1387602000
153,612,1,1403582400
1027,612,1,1386478800
1028,612,1,1385010000
715,612,1,1380945600
1029,612,1,1380686400
39,612,1,1383886800
1030,612,1,1376884800
